Datetime,Actual,Predicted,residual,abs_residual,deviation_pct,anomaly_score,anomaly_duration_hours,final_severity,confidence_score
2018-05-26 16:00:00,2147.0,2219.4392,-72.4391999999998,72.4391999999998,3.263851517085929,-0.021806312155807972,2,Medium,53.31602496573993
2018-05-28 06:00:00,1475.0,1529.709,-54.70900000000006,54.70900000000006,3.576431857300968,-0.003051295796502873,1,Medium,52.47332301005375
2018-05-28 08:00:00,1744.0,1668.9065,75.09349999999995,75.09349999999995,4.499563037234258,-0.011929802472559037,1,Medium,60.72789109951809
2018-05-28 10:00:00,2157.0,2085.365,71.63500000000022,71.63500000000022,3.4351300611643634,-0.002130368040055619,1,Medium,51.283046713271816
2018-05-30 00:00:00,2191.0,2136.38,54.61999999999989,54.61999999999989,2.556661268126452,-0.0014756137952594006,1,Medium,44.73077554961242
2018-05-30 15:00:00,2867.0,2985.9807,-118.98070000000007,118.98070000000007,3.984643973083954,-0.03192263054424227,2,Medium,60.293532103998686
2018-05-30 16:00:00,2717.0,2833.173,-116.17299999999977,116.17299999999977,4.100455566956193,-0.04990409984812849,2,Medium,64.14881172533535
2018-05-31 17:00:00,2879.0,3029.7056,-150.70559999999978,150.70559999999978,4.974265486389165,-0.056019119589140964,1,High,71.57968787565598
2018-06-02 00:00:00,1572.0,1774.9061,-202.90609999999992,202.90609999999992,11.43193434289284,-0.11267738677844497,2,Critical,94.56906800826822
2018-06-02 01:00:00,1665.0,1448.2451,216.7548999999999,216.7548999999999,14.966727662327314,-0.10787254120212242,2,Critical,93.76585846242583
2018-06-08 18:00:00,2383.0,2480.5396,-97.53960000000006,97.53960000000006,3.9321928180465275,-0.01283382020729773,1,Medium,56.7178367739636
2018-06-09 16:00:00,2438.0,2532.4333,-94.43330000000014,94.43330000000014,3.7289550725778304,-0.04406036776592959,2,Medium,60.4472963246299
2018-06-09 17:00:00,2273.0,2428.125,-155.125,155.125,6.388674388674389,-0.08164102250791905,2,High,86.2362944629055
2018-06-10 13:00:00,1979.0,2053.8757,-74.87570000000005,74.87570000000005,3.645580888853208,-0.0718398018369345,2,Medium,64.47961057230904
2018-06-10 14:00:00,1932.0,2016.6482,-84.64820000000009,84.64820000000009,4.1974698412940885,-0.0913833288906295,2,Medium,71.79426892242404
2018-06-10 16:00:00,1995.0,1929.5312,65.4688000000001,65.4688000000001,3.3929899656455467,-0.06368080267763643,1,Medium,61.263160042935596
2018-06-11 11:00:00,2642.0,2209.8884,432.1116000000002,432.1116000000002,19.553548495933107,-0.12714242658075525,4,Critical,96.98713907125087
2018-06-11 12:00:00,2272.0,2654.8716,-382.87159999999994,382.87159999999994,14.421473339802947,-0.12719954226598662,4,Critical,96.99668690434278
2018-06-11 13:00:00,1949.0,2318.161,-369.16100000000006,369.16100000000006,15.924735167229542,-0.14516553347796335,4,Critical,100.0
2018-06-11 14:00:00,2287.0,1928.6456,358.35439999999994,358.35439999999994,18.580624662198172,-0.12009793901946642,4,Critical,95.80953626073021
2018-06-13 17:00:00,2636.0,2752.941,-116.9409999999998,116.9409999999998,4.247857109905364,-0.015387426030607054,1,Medium,59.45984221290328
2018-06-16 16:00:00,2628.0,2759.8174,-131.8173999999999,131.8173999999999,4.776308751441306,-0.05987132298362785,2,High,70.7718039557447
2018-06-16 17:00:00,2506.0,2603.8005,-97.80049999999983,97.80049999999983,3.7560673331155683,-0.0628310801536448,2,Medium,63.783977167346926
2018-06-17 07:00:00,1653.0,1603.9043,49.09570000000008,49.09570000000008,3.0610118072506,-0.028298156661021867,1,Medium,52.91358834225401
2018-06-17 09:00:00,2071.0,2021.7993,49.2007000000001,49.2007000000001,2.43351058633763,-0.006245530175959968,1,Medium,44.62494105524641
2018-06-19 13:00:00,3146.0,3220.265,-74.26499999999987,74.26499999999987,2.3061766655849714,-0.028462089536544943,2,Medium,47.40492151069954
2018-06-19 14:00:00,3003.0,3191.3743,-188.37429999999995,188.37429999999995,5.902607538075366,-0.10574568981462029,2,High,86.70090386008587
2018-06-22 15:00:00,2563.0,2651.067,-88.06700000000001,88.06700000000001,3.3219454657313454,-0.0019884773140216305,1,Medium,50.42921501073972
2018-06-25 06:00:00,1785.0,1867.0417,-82.04169999999999,82.04169999999999,4.39420822791478,-0.010400349482176607,1,Medium,59.699530167414025
2018-06-26 13:00:00,2475.0,2638.5312,-163.5311999999999,163.5311999999999,6.19781187351508,-0.0434437186888913,2,High,78.45116876831932
2018-06-26 14:00:00,2324.0,2488.6719,-164.67189999999982,164.67189999999982,6.61685857424596,-0.06666401891831852,2,High,85.40617623980415
2018-06-27 02:00:00,1618.0,1574.1984,43.80160000000001,43.80160000000001,2.7824701130429306,-0.00892681436391618,1,Medium,47.63248215257246
2018-06-27 11:00:00,2282.0,2219.8,62.19999999999982,62.19999999999982,2.802054239120633,-0.00847894994378906,2,Medium,47.70124702899223
2018-06-27 12:00:00,2402.0,2308.335,93.66499999999996,93.66499999999996,4.0576866009483,-0.035809209235239,2,Medium,61.47894340284441
2018-06-29 08:00:00,2157.0,2078.5125,78.48750000000018,78.48750000000018,3.7761379832933497,-0.0051037402882838645,1,Medium,54.281096942537886
2018-06-29 18:00:00,2988.0,2919.4268,68.57319999999982,68.57319999999982,2.348858344384583,-0.0040789241268138765,1,Medium,43.64190507883441
2018-06-30 07:00:00,1764.0,1714.192,49.80799999999999,49.80799999999999,2.9056255075277444,-0.036506012529217036,1,Medium,53.14604167429313
2018-06-30 09:00:00,2157.0,2095.425,61.57499999999982,61.57499999999982,2.93854468663874,-0.04157792898762791,1,Medium,54.23533059973386
2018-06-30 16:00:00,2892.0,2794.2012,97.79880000000003,97.79880000000003,3.5000629160133503,-0.06918753502106723,1,Medium,62.968990212184366
2018-07-01 07:00:00,1702.0,1617.0612,84.9387999999999,84.9387999999999,5.252664525003747,-0.09773034932481484,3,High,80.59423012605575
2018-07-01 08:00:00,1894.0,1844.6473,49.35269999999991,49.35269999999991,2.6754545435325174,-0.059597994957258704,3,Medium,55.31814173854736
2018-07-01 09:00:00,2127.0,2077.322,49.677999999999884,49.677999999999884,2.3914443692407765,-0.05406732266373604,3,Medium,52.31062622545811
2018-07-01 15:00:00,2855.0,2772.854,82.14600000000019,82.14600000000019,2.962507221801083,-0.07709157778443021,1,Medium,60.347770119059824
2018-07-01 18:00:00,2773.0,2654.9731,118.02689999999984,118.02689999999984,4.445502668181453,-0.09611836711194566,1,Medium,74.40491790941606
2018-07-02 16:00:00,2899.0,2981.8306,-82.83059999999978,82.83059999999978,2.777843919101232,-0.02333624092660802,2,Medium,50.00732736061696
2018-07-02 17:00:00,2771.0,2871.358,-100.35800000000017,100.35800000000017,3.495140626839292,-0.05525046542105372,2,Medium,60.603077329938394
2018-07-03 17:00:00,2787.0,2917.7488,-130.74879999999985,130.74879999999985,4.48115341526316,-0.04292186288745359,2,Medium,65.77370863099247
2018-07-03 18:00:00,2613.0,2745.6653,-132.66530000000012,132.66530000000012,4.8318088879952015,-0.05753499889178926,2,High,70.7882947643285
2018-07-03 23:00:00,1956.0,1897.7854,58.21460000000002,58.21460000000002,3.0675017312284107,-0.05234476032817592,1,Medium,56.98097460294751
2018-07-04 05:00:00,1564.0,1624.5057,-60.50569999999993,60.50569999999993,3.7245606463553766,-0.06622999456150558,2,Medium,64.12108739256784
2018-07-04 06:00:00,1549.0,1642.685,-93.68499999999995,93.68499999999995,5.7031628096683145,-0.10239494984581654,2,High,84.67801545614961
2018-07-04 08:00:00,1810.0,1746.8253,63.17470000000003,63.17470000000003,3.616543680698925,-0.07789186993124808,4,Medium,65.27835091022837
2018-07-04 09:00:00,2023.0,1951.7251,71.27489999999989,71.27489999999989,3.651892369473543,-0.08004958374014104,4,Medium,65.89830095755327
2018-07-04 10:00:00,2264.0,2147.367,116.63299999999981,116.63299999999981,5.431442319827016,-0.09345701033915521,4,High,81.19105311269729
2018-07-04 11:00:00,2461.0,2386.4092,74.59079999999994,74.59079999999994,3.1256500352077063,-0.06574750450448097,4,Medium,59.64793348677126
2018-07-04 14:00:00,2681.0,2767.12,-86.11999999999989,86.11999999999989,3.1122611234785587,-0.06938576011410835,2,Medium,60.15793196162743
2018-07-04 15:00:00,2571.0,2662.5393,-91.53929999999991,91.53929999999991,3.4380450271663565,-0.07335190656113943,2,Medium,63.21028567695238
2018-07-04 18:00:00,2511.0,2423.7625,87.23750000000018,87.23750000000018,3.5992594158874964,-0.04101766362639214,1,Medium,58.98745106935755
2018-07-04 23:00:00,2093.0,2011.3243,81.6757,81.6757,4.06079218552672,-0.05761585099110311,1,Medium,65.14706167953403
2018-07-05 07:00:00,2060.0,1998.4502,61.549800000000005,61.549800000000005,3.0798765963745307,-0.027357762238878203,3,Medium,52.89474294644432
2018-07-05 08:00:00,2275.0,2193.5366,81.46340000000009,81.46340000000009,3.7137926032326107,-0.044764170531311875,3,Medium,60.45374485788807
2018-07-05 09:00:00,2487.0,2430.6885,56.311499999999796,56.311499999999796,2.3166892837152844,-0.006757454887118097,3,Medium,43.85373329511407
2018-07-05 19:00:00,2717.0,2784.6536,-67.6536000000001,67.6536000000001,2.4295158291860823,-0.01745855363363158,1,Medium,46.470085574998095
2018-07-06 09:00:00,2128.0,2208.182,-80.18199999999979,80.18199999999979,3.631131854167809,-0.05456871519894879,1,Medium,61.48649096355251
2018-07-06 21:00:00,1973.0,2068.1794,-95.17939999999999,95.17939999999999,4.6020862600217365,-0.054269638864027914,1,High,68.55761650444653
2018-07-07 21:00:00,1871.0,1950.6857,-79.6857,79.6857,4.085009696846601,-0.028412438354326164,1,Medium,60.44284216573199
2018-07-08 21:00:00,2285.0,2339.7559,-54.75590000000011,54.75590000000011,2.3402398515161393,-0.012610813202503679,1,Medium,45.0049424134572
2018-07-13 21:00:00,2541.0,2632.5466,-91.54660000000013,91.54660000000013,3.4774920983355098,-0.03322246775787374,1,Medium,56.791295675838825
2018-07-15 09:00:00,1845.0,1908.6755,-63.675500000000056,63.675500000000056,3.3361092548209506,-0.03399802510847871,1,Medium,55.884020559166146
2018-07-15 18:00:00,2664.0,2751.948,-87.94799999999987,87.94799999999987,3.195845270332138,-0.04245653221664525,1,Medium,56.269283662447314
2018-07-16 14:00:00,3010.0,3110.959,-100.95899999999983,100.95899999999983,3.2452693847781293,-0.020019366240473624,1,Medium,52.88102328323308
2018-07-20 13:00:00,2218.0,2301.8452,-83.8452000000002,83.8452000000002,3.642521226014686,-0.026606579661897167,1,Medium,56.89568803844394
2018-07-21 08:00:00,1544.0,1621.2399,-77.23990000000003,77.23990000000003,4.764248646976924,-0.049833743796245056,1,High,69.00540572610085
2018-07-22 20:00:00,2001.0,2070.09,-69.09000000000015,69.09000000000015,3.33753604915729,-0.016252291032247235,1,Medium,52.92799141060158
